203,2258,-0.6053020819506035,-0.4819272856236674,-0.6335262275215359,28.344525009250034,7.730319666239287,20.811295829980846,6.930218675490387
204,985,-0.3748006605897734,0.6862185590625435,-0.623400797256144,19.469015845696987,4.597290350585027,15.513062176935456,13.6692249989681
205,207,-0.35777140402215374,-0.9328309831647171,0.04273147916892289,7.16099713727082,4.6604274231789296,3.0079601661525035,5.594878606999191
212,467,-0.09997425847155265,-0.5858066124056518,-0.8042610027254072,23.506050816757785,9.562749288124532,17.704871081153495,132.00462064473118
216,581,-0.31400835626186796,-0.4189114455189939,0.8520046672471383,42.801408726816426,34.57159572161893,10.00970682102582,81.92757582140784
216,1253,-0.5455736588560255,0.5420747897657916,0.6391434150977555,40.01292886055708,34.57159572161893,12.06363917020414,308.06641558103564
216,1490,0.7613162565800892,0.5394499805514041,0.35970998867138704,56.52053220733154,34.57159572161893,24.3914893256746,214.3540801416139
216,2353,-0.12837170634151,0.7795241172412085,0.6130765495843759,34.43126313396012,34.57159572161893,1.1866877982896216,4.378712283984549
216,3885,0.9933023820733974,-0.0075342240871714905,-0.1152979324824124,41.14557735650335,34.57159572161893,8.959907114755683,97.19525014467715
216,3949,0.8341899938989802,0.5511699521348903,-0.018404834757268784,41.02182985923472,34.57159572161893,7.200832571504774,27.079669217488075
218,714,-0.3693465663187489,0.5689508808825005,-0.7347639138468742,6.362587916877847,3.855146420814098,2.5807620414842987,0.7074448937011457
221,289,-0.4424358855653733,0.5775421459225827,0.6860725594622786,20.206317551696525,15.628921313799573,7.515324124325018,83.9010428399175
221,718,-0.4701682398469644,-0.8783025251223507,0.08675540676470773,32.562811994666575,15.628921313799573,17.76609470544568,42.925091516570795
221,1130,-0.17452047182684988,0.9763641525199529,-0.12749763365383607,37.875212751877676,15.628921313799573,25.97712175922981,215.5097685459243
224,718,0.7188958386721066,-0.06953828919653571,-0.6916308260015218,19.988987593172396,2.6618249652766988,17.76609470544568,5.977668782063718
227,1990,-0.6620520874808037,0.13137864800917742,-0.7378527524578267,29.076262070630744,5.001276810859449,24.078376836592323,0.08822639032079986
230,483,0.5734002385232551,-0.6897652088755372,0.44208157967320993,18.991969776723987,14.495816277500976,4.757323057017385,5.782236784406965
230,2914,0.1350174994463338,-0.2768866331929276,-0.9513695744569218,24.811598598236277,14.495816277500976,13.61000974915928,136.73769746771654
231,298,0.9931130140362998,-0.11116025126359107,0.03701269904710876,8.186379480576305,3.360749724264337,4.943341751080987,1.4675802019661872
238,885,-0.9653168333863,0.11690075413484868,-0.2334472635602093,11.29162946611341,8.192223198526225,3.6096010609724867,7.729529892048886
239,499,-0.45184611529525104,-0.8790256932790959,-0.15214768696169995,8.918965691155043,6.260872146310187,3.2211662650755715,7.192377856715011
241,914,0.7551682854421449,-0.551404309002719,-0.35450549879459564,6.846156147795693,5.801695057222304,1.8610514726982001,6.222293349662333
242,417,-0.5581070684309639,-0.6980684983645877,-0.4485720363090022,11.50316912854884,6.86631452743267,5.8786867203798385,23.475698147074386
242,2011,0.5010757940769588,0.12621651999064004,-0.8561497758404177,26.383234145949594,6.86631452743267,20.066361707165314,17.248239576728423
248,644,0.5698932411732469,-0.4870882403190157,-0.6617905558467695,6.159048303106572,1.1866877982896216,5.608567396511082,3.1364679214600097
261,335,0.7567963966735175,-0.10667608782897463,-0.644887142271797,9.93662236376122,4.014457771229203,6.467162399906224,8.207334709494143
265,972,-0.7923792362355462,0.5235477382738514,-0.3131020787716162,15.58597125622914,6.079021387954432,13.334683143828379,82.41686967316164
265,1107,0.10701177842191478,0.9753860459439887,-0.19279663030439628,11.400614193980962,6.079021387954432,5.801695057222304,8.773529890920633
272,1647,0.03963451474846651,-0.7573241125783747,-0.651835327170928,8.19992378013351,4.823212720119538,3.496134568477292,1.5088421176051001
273,1650,0.45727905909501865,0.6193304459268588,-0.6382206991795334,14.822458770392958,16.616223569284536,0.9847450218426965,-7.934559551485914
274,456,0.4529209253552725,0.5816526391209436,0.675679541483213,21.61083635586558,14.338852383708362,7.469964593937737,6.06940946347942
274,2605,-0.7785716918946252,-0.5532769282940547,-0.29616002633346117,20.080360181032585,14.338852383708362,7.091759449954108,38.2878430505888
275,1244,-0.12498207866922552,0.9756162261937625,0.18042300074813306,16.6663894710282,20.526107304852108,12.215908473166003,468.72381700115204
275,1969,0.44052095161386595,0.8194843903384558,-0.36658781373747734,15.595171977249862,20.526107304852108,5.515974357492672,25.151333274344985
275,2110,0.2614667142282634,-0.917646064013257,-0.299267202599371,31.242982588094847,20.526107304852108,13.540054151939573,137.57086342526014
275,2184,-0.7138426880387356,0.5870891219542402,-0.38177870503294425,26.350343451272146,20.526107304852108,6.319200366439548,14.66821835837548
275,2533,0.11182775278464711,0.46453614710420355,-0.8784649803724208,58.983569246019684,20.526107304852108,39.62230275275999,97.56558601128603
275,2697,-0.594087253292037,-0.3934162186252629,-0.7016295421363915,31.290016570785024,20.526107304852108,11.606935299545873,38.58106012688418
281,1249,0.5345734285179076,-0.7318190883940802,-0.4226961927728556,15.919234937646982,6.285139335191904,10.409688515758873,18.533196198651545
289,1130,0.07385053436412421,0.8022133153459214,-0.5924524413451585,31.550211790097386,7.515324124325018,25.97712175922981,65.2448907897965
290,717,0.9749055938434004,0.12718924903371162,0.18270735623692705,15.724599486155455,8.279044001867726,9.310768325610471,48.593342819761425
290,2354,-0.641467522094731,-0.15344456913416937,-0.7516476450444549,17.33525021451954,8.279044001867726,10.49852137530894,40.23771391868677
295,857,0.20601558006447693,-0.9162931395568482,0.3434595509980053,19.949947468602492,12.10288142816131,8.314879461624903,14.297166657049221
295,2707,-0.4752116031745269,0.3784665699549582,-0.7943154207459557,25.84111986737418,12.10288142816131,13.91255294618726,7.064670634589016
295,2908,0.6805215970175414,-0.02781301187546995,-0.7321999674700278,22.291724563164685,12.10288142816131,11.520646252595606,47.99439348465604
296,1832,-0.8823024315242198,-0.3958174444186006,-0.25469780136541686,20.514507671401716,11.109860538794265,14.21666914813875,169.27592326812132
297,1396,0.3889757113084177,-0.31405190071037126,-0.8660654130447154,22.289309455431777,5.560083268891276,17.84391037499305,27.85337716234705
300,1499,0.8607905585858323,0.18267843213948565,-0.47504547643415157,24.523967868189697,7.186993653530205,18.78058610528174,44.45361446126149
300,1834,-0.8411938536547977,0.09106579986696085,-0.5330102444306127,23.609302319213093,7.186993653530205,18.377387664005916,58.54361050174965
309,2431,0.35825834190418976,0.22424918837139976,-0.9062909367144908,18.506198529141518,12.149423104266607,11.84706679750301,183.22542288856744
316,906,-0.28890696087555073,0.2648902453015457,-0.919981481281955,14.156806702077972,4.920440435050353,12.681101711927296,60.10101074886535
319,912,0.9987421022138808,-0.04968213812617557,0.006774837017205477,13.727267499396994,11.687301235916566,2.254503303573653,2.460752176625887
319,3547,0.3573748865613748,0.16036746803524332,-0.9200899225897488,33.24240299677507,11.687301235916566,22.75090609720633,56.52363454749981
320,1177,0.581402967907749,-0.23431306051272588,-0.7791456722469943,9.13308031279699,3.317932963569071,7.165359914580756,17.110650922462753
326,1625,0.9931548826562184,0.11665338326915281,0.005947035225486445,21.859631744382185,14.587638231377598,8.341268796493948,34.542465840407395
326,1699,-0.46391675326422344,-0.5890395290408765,-0.6616749045173802,15.584692618078781,14.587638231377598,3.979590992379178,42.9350482078654
326,1874,-0.975093071749169,0.13281187557124577,-0.17763588357653934,20.480096288836062,14.587638231377598,6.542390575608868,17.9624087026475
326,1948,-0.7526383346597124,-0.5700512150352695,-0.32951046938977196,21.0858247170937,14.587638231377598,7.445641610383036,28.405108990373503
326,2450,-0.4386855885138928,0.47430535852143296,-0.7632754295194328,26.670582089635715,14.587638231377598,12.142410604357883,2.4731158971274545
326,2659,0.41664036070839167,0.1267222645925641,-0.9001956884396378,21.385350149109122,14.587638231377598,7.740958344264889,29.064919993887873
331,1345,0.7896787847381664,-0.2929453556286701,-0.5390644076082605,13.347199144389858,3.7047905884059906,10.574501574948712,14.866748523410955
332,534,0.6564489426547254,-0.7280478514402525,-0.19753762097566355,13.268358640012714,6.43657530409067,9.64300350825978,61.013935371060214
333,1464,-0.3560907866602428,-0.6389065738994325,-0.6819074288228414,15.557830215039651,2.048352189765887,14.019444969236234,5.167277774478417
335,1356,-0.3924490834427607,-0.7140041389087839,-0.5798118716670633,7.899113874353203,6.467162399906224,4.269493239919503,38.316926546178586
335,1638,0.7448023563874446,0.07255703706591579,-0.6633286713929415,11.439276375715451,6.467162399906224,5.381973115292776,7.429135736284391
340,1226,0.03264295743339867,0.7104643676682576,-0.7029756891982426,10.415722922581972,3.2515564208357337,9.985822915373452,30.50610809523811
341,1110,-0.13421964473160514,-0.01692860384002041,-0.9908069990367193,8.270026360296558,7.003643984791432,1.8610514726982001,4.908290268941076
342,1233,0.37572328556156903,-0.5308384034539555,-0.7596332023452339,11.604284768998031,3.126370567187088,10.302846454493755,22.15764103342457
346,1241,-0.6119867633236903,-0.7371646949927602,-0.2864618892153443,19.276560715023773,5.401135948278224,14.32374171419886,10.79043874038694
349,1482,0.1245873565628085,-0.6006226293998076,-0.7897660714651856,32.26651653029809,14.49164928884687,17.999993988874397,11.314791247601251
349,1818,-0.8761240669771756,0.044094513630288185,-0.4800648842928233,26.53391326208782,14.49164928884687,12.795369700648877,31.704324180837684
350,985,-0.9276137874042514,0.25731199841909214,-0.2707825638535714,24.794801793924467,10.49057342078244,15.513062176935456,46.249943192406384
352,1371,-0.22819445871460325,-0.9404309564563418,-0.2520256041567199,13.343882306135642,5.91074875454896,10.81929409914839,69.15860224525638
354,699,-0.9611622536458765,0.204211559430709,-0.18564687220973503,10.23448430552317,7.154493884173994,7.987969967042554,97.172218472179
354,1121,-0.01857613297228767,-0.8697701712230144,-0.49310726676300753,19.648868822402964,7.154493884173994,14.067059153156467,44.23442069182955
358,2344,0.4183890888766627,-0.09106727680773172,-0.9036909435220539,23.059874782834356,9.277604132491604,15.175081930164055,48.57507765431779
361,1489,0.7346246518795125,-0.09892420713909218,-0.6712232282130937,17.791398595950803,7.5321935953471275,11.322395559153883,29.211647443349616
366,2535,0.6596827090243338,0.23374299711869748,-0.7142709112880663,27.679973645218674,10.050049840235683,17.6944564487026,2.59487122460891
368,838,0.9498135355792328,-0.10290364234063258,-0.2954066485770228,23.22561131595893,8.302199049036824,16.093858094726475,38.850107717225114
371,582,-0.07708112280821698,-0.9459194309834551,0.31511098139316107,11.935477409806412,8.450767500070894,4.286884443060056,13.65281311365756
371,716,-0.9271668046341879,-0.34830511399668157,0.1380045794464389,12.144524527539147,8.450767500070894,10.120463508500327,152.10791853886028
374,1981,0.08385435370378098,-0.2670916451305584,-0.960015885528137,25.758948755723708,6.15557534465315,20.163519742968393,16.135648332002635
375,1493,0.14630051954318785,0.9877399238522594,-0.054461002650758226,11.82497509511115,9.659236113246543,9.055044589543567,164.81187780268152
375,2117,0.8166029368783272,-0.39408636643137446,-0.42172927248959974,22.86300863840981,9.659236113246543,16.603243491429353,119.06268019683459
377,722,-0.9666741322923431,0.05836523062897396,-0.2492681724778998,8.22407441600572,3.828186472892078,5.0266001631426915,8.280541552300962
378,1004,0.08884146187458473,0.7924658399213023,-0.6034112090521784,5.628002842927523,2.639170037117654,5.176416041092471,18.403284479450374
379,1264,0.4067320472084754,-0.5071257562404908,-0.7598634805878702,29.085487807496033,3.0683077734506896,27.94627123359045,24.43943982639172
380,590,-0.47043991490464787,0.8082267142693185,-0.35419749407065126,7.312304698246622,6.151372150895092,3.325145884016366,24.27412189207708
387,1399,0.699716222232177,0.4365202120347545,-0.5655504511803201,9.346646243439409,8.441843768512816,3.205753750499691,26.033079354804592
388,1499,-0.4498858426708397,0.6649801247183712,-0.5961578333745919,25.384217321004776,7.105971430752254,18.78058610528174,15.949488137712478
388,1990,0.22333163251657176,-0.5778909761103976,-0.7849617835586996,24.53750030056037,7.105971430752254,24.078376836592323,151.71783383040443
390,3229,-0.20963951462064712,-0.7300068535010241,-0.6504930958520264,29.47917529375613,16.02938819788292,13.455756929651875,0.274358613335076
391,601,-0.8152141766795475,-0.5519943582662804,0.17529425142566682,32.32279412427087,25.708309533025407,9.543566188890086,116.57531267343958
393,1403,0.8802994033191693,0.17826062917213228,-0.4396545332452176,18.17563426678695,3.744938504039213,14.680534327570516,4.582113668924896
395,1285,-0.8676157111170991,-0.1424682625266059,-0.4763882576170625,6.247005362571745,6.5535265810582075,4.152830592077073,50.6079336964108
401,1293,-0.3897022385256866,-0.9152002327775021,-0.10266790741061613,31.665201736290925,25.267955276020597,12.059810311448146,253.45111606341544
401,1594,0.3300255906252857,0.8781118656172068,0.34641400230749886,22.149797493430892,25.267955276020597,8.65101420831139,226.5822799654788
401,1753,0.25505600387421373,-0.9578840244754891,0.13192661044064466,31.600902851026248,25.267955276020597,6.939792343839249,20.18190216128576
401,2492,0.6482095438829428,0.7335451868375188,-0.20429352923325025,29.29608207593634,25.267955276020597,6.295195575277167,62.91414966619515
401,3075,0.32126287071034726,-0.830413136599694,-0.4551968700085765,44.760852594650125,25.267955276020597,19.728693032336434,16.367939651555982
401,3379,0.48704018561549306,0.5261699099299001,-0.6970918759245347,24.022658387447454,25.267955276020597,3.833608840582653,43.20439456041022
401,3765,0.17000869902684282,0.6473535122167776,-0.7429875318441103,30.292567553774642,25.267955276020597,5.787475159376861,21.556009839352534
401,4854,0.18262429448743506,0.0032660082471673776,-0.9831773493389157,36.74209950451933,25.267955276020597,16.295329078420526,278.82461448050003
403,1049,0.11371846048546981,-0.9166397117919723,-0.3831967516964942,11.607614052853398,3.126370567187088,8.655265321628654,2.4714876284548595
404,2073,0.18422833620424295,0.9795683819317051,-0.08065795223731986,32.29687746516681,15.645843844630985,17.131284172194768,24.493205167181067
404,2133,0.37355044224586115,-0.9105988952209778,-0.17683246059549168,21.523197648119087,15.645843844630985,7.916240465707179,62.88529072808921
404,2718,0.8352929315667239,0.23669465522676628,-0.49624727572224575,23.53665313930591,15.645843844630985,10.090853113423107,80.3973975922428
408,1305,-0.7375789168649952,-0.43247905466644804,-0.5185934907719879,13.110461509801986,11.243005533616108,10.893563029541797,249.69178220903095
414,1930,0.4118483011680449,-0.5407298975001836,-0.7334794849035905,17.457884321990417,8.276721363507134,9.573180438241353,10.810955992045425
417,633,-0.5672615650816418,0.6429994852151404,0.5145541553560623,6.469678585524962,5.8786867203798385,2.2700520935637276,13.280165434024166
417,1186,-0.9046714654834646,-0.41802060818891107,-0.08263359286255051,14.425126134630577,5.8786867203798385,9.56883688935189,22.417655798600887
418,916,0.08195901504683768,0.31833356568918797,-0.9444291719383512,8.418842022511152,4.441460645627777,5.9894181369826205,28.780237034416626
419,2870,-0.6013499871461243,-0.2227815783936847,-0.7672982218718968,31.196475265644974,11.387815844988761,19.994563054881066,8.44157627256703
420,2645,0.45398688649718333,0.31567711642061264,-0.8332129770094562,21.762743140514246,7.918779349930548,14.221785748312676,11.935092497543582
426,934,-0.9852760534523576,0.15798887154484165,-0.06534994232081927,6.962515709138489,3.197991604505926,4.417123386478916,7.2426859306776725
430,524,0.990272192607527,-0.10486307748606298,-0.09145884062480283,10.96668176797329,7.163809641941593,4.664088404592656,14.617138522291915
430,790,-0.05246895509315044,-0.9828140095805524,-0.17698483359777167,12.769455744079377,7.163809641941593,7.082253058598753,31.32927766273606
435,945,0.45195524076773796,0.8432339310183491,0.29102061425596304,17.634489615523343,11.835716307394463,6.608647139155731,20.932520213623874
435,1547,-0.7496224752843169,0.6422291473868466,0.1600245818472204,23.465144896207246,11.835716307394463,12.891372331196298,47.66801335441531
435,2167,0.5509190623752017,-0.653081251139836,-0.519589324487383,13.214282273358608,11.835716307394463,10.531628606401496,253.29795145930473
436,1630,0.8695468212045875,0.4841412301287475,-0.09744534376983033,17.82537710681039,10.952920581133386,7.179282281027525,8.276728672794016
436,2454,-0.7939746377279625,-0.36185054394252686,-0.48853705948806797,25.756490230619512,10.952920581133386,18.268115792781295,137.52948217243372
436,2580,-0.10468715044781265,0.863837841437135,-0.49277254817242827,29.612039173282138,10.952920581133386,18.67713595158919,0.7812825774770418
439,654,-0.17915021716967716,-0.9833575107280984,0.030219294874226334,10.159072250948899,10.724653858154808,5.688379853074699,98.44208703965822
439,2026,0.06840722559019911,-0.7428057324188219,-0.6660030745970991,28.944310822681548,10.724653858154808,19.689564956031877,61.95324330020406
